Date,Open,High,Low,Close,Volume,Symbol
2009-07-29,74.70125579833984,74.70125579833984,72.7196273803711,73.62036895751953,13328445,GE
2009-07-30,78.12406158447266,80.28583526611328,77.88386535644531,78.72455596923828,28152363,GE
2009-07-31,79.50519561767578,80.76622772216797,78.96475219726562,80.46598052978516,18200430,GE
2009-08-03,81.96721649169922,83.10814666748047,80.76622772216797,82.38755798339844,16491582,GE
2009-08-04,82.02725982666016,82.98805236816406,80.40592956542969,82.98805236816406,19042622,GE
2009-08-05,83.16819763183594,84.66942596435547,83.048095703125,84.0088882446289,16605639,GE
2009-08-06,85.20986938476562,86.65105438232422,84.18903350830078,85.93046569824219,20020170,GE
2009-08-07,87.25154876708984,89.353271484375,86.41085815429688,88.27238464355469,15947912,GE
2009-08-10,87.7919921875,89.05302429199219,86.41085815429688,87.49174499511719,14273803,GE
2009-08-11,86.71110534667969,87.0113525390625,83.28829956054688,84.0088882446289,17106494,GE
2009-08-12,82.86795043945312,86.11061096191406,82.1473617553711,84.84957885742188,15379295,GE
2009-08-13,86.3508071899414,86.59100341796875,83.7086410522461,84.66942596435547,13952283,GE
2009-08-14,84.72947692871094,84.96967315673828,82.68780517578125,83.58854675292969,10936591,GE
2009-08-17,80.16573333740234,80.5860824584961,79.0248031616211,80.22578430175781,13535742,GE
2009-08-18,81.24662017822266,81.96721649169922,80.76622772216797,81.60691833496094,10014531,GE
2009-08-19,80.04563903808594,81.78706359863281,79.8054428100586,81.24662017822266,10051734,GE
2009-08-20,82.02725982666016,83.34834289550781,81.48681640625,82.9280014038086,10638070,GE
2009-08-21,85.02972412109375,85.75031280517578,84.06893920898438,85.32997131347656,15090665,GE
2009-08-24,86.23070526123047,87.07139587402344,84.36918640136719,85.2699203491211,14254635,GE
2009-08-25,85.45006561279297,86.71110534667969,85.2699203491211,85.87041473388672,12842677,GE
2009-08-26,85.51011657714844,85.87041473388672,84.12898254394531,84.72947692871094,11097809,GE
2009-08-27,84.72947692871094,85.5701675415039,83.76869201660156,85.20986938476562,10627445,GE
2009-08-28,86.17066192626953,86.29075622558594,83.94883728027344,84.54933166503906,12303969,GE
2009-08-31,83.7086410522461,83.94883728027344,82.56770324707031,83.46844482421875,11172498,GE
2009-09-01,82.50765228271484,83.34834289550781,79.8054428100586,80.1056900024414,17231608,GE
2009-09-02,79.3250503540039,79.98558807373047,78.2441635131836,79.26499938964844,11724911,GE
2009-09-03,80.16573333740234,80.94637298583984,79.8054428100586,80.76622772216797,9068824,GE
2009-09-04,80.94637298583984,83.46844482421875,79.86549377441406,83.28829956054688,12861328,GE
2009-09-08,87.19149780273438,88.21233367919922,86.23070526123047,87.07139587402344,23806180,GE
2009-09-09,88.75277709960938,90.2540054321289,87.73194122314453,89.29322052001953,25654862,GE
2009-09-10,89.59346771240234,89.71356201171875,87.19149780273438,88.87287902832031,19963633,GE
2009-09-11,89.29322052001953,89.9537582397461,87.85203552246094,88.09223937988281,16856017,GE
2009-09-14,87.37164306640625,92.53588104248047,86.47090911865234,92.17558288574219,23194981,GE
2009-09-15,93.01627349853516,96.97952270507812,92.95622253417969,96.07878875732422,34837843,GE
2009-09-16,98.42070770263672,103.16459655761719,98.06040954589844,102.08370971679688,44791274,GE
2009-09-17,101.903564453125,105.20626831054688,98.18051147460938,100.04203033447266,42476241,GE
2009-09-18,101.36312103271484,101.36312103271484,98.66090393066406,99.08124542236328,20487203,GE
2009-09-21,98.66090393066406,101.42316436767578,97.51996612548828,100.64252471923828,18201579,GE
2009-09-22,102.44400024414062,103.22464752197266,101.54326629638672,102.14376068115234,15971976,GE
2009-09-23,103.10454559326172,105.08617401123047,101.78346252441406,102.08370971679688,22366328,GE
2009-09-24,102.44400024414062,103.10454559326172,98.1204605102539,99.56163787841797,20521375,GE
2009-09-25,98.18051147460938,99.50159454345703,96.43907928466797,98.30060577392578,17275123,GE
2009-09-28,98.9011001586914,101.54326629638672,98.720947265625,100.64252471923828,12287682,GE
2009-09-29,101.54326629638672,102.62415313720703,100.10208129882812,100.34227752685547,13451994,GE
2009-09-30,101.06287384033203,101.2430191040039,97.9403076171875,98.6008529663086,20110762,GE
2009-10-01,97.9403076171875,98.42070770263672,95.7785415649414,95.89863586425781,18900172,GE
2009-10-02,92.77607727050781,94.037109375,90.97460174560547,92.23563385009766,22163777,GE
2009-10-05,93.61676788330078,95.53833770751953,93.1363754272461,95.05794525146484,12339723,GE
2009-10-06,96.91947174072266,98.48075103759766,96.07878875732422,96.5591812133789,15936588,GE
2009-10-07,96.2589340209961,98.00035858154297,95.53833770751953,97.0395736694336,10143592,GE
2009-10-08,98.84104919433594,99.3814926147461,97.27976989746094,97.39986419677734,12884343,GE
2009-10-09,97.27976989746094,98.30060577392578,96.67927551269531,97.15966796875,11724861,GE
2009-10-12,98.24055480957031,99.02119445800781,97.70011138916016,98.06040954589844,9763204,GE
2009-10-13,98.00035858154297,99.32144165039062,96.5591812133789,98.42070770263672,11764179,GE
2009-10-14,100.70257568359375,101.30307006835938,99.44154357910156,101.1229248046875,15415599,GE
2009-10-15,100.82267761230469,101.1229248046875,98.96115112304688,100.82267761230469,15375532,GE
2009-10-16,98.18051147460938,98.54080200195312,95.17804718017578,96.5591812133789,30364214,GE
2009-10-19,96.3790283203125,96.85942840576172,94.87779998779297,95.11799621582031,16527386,GE
2009-10-20,94.87779998779297,94.99789428710938,92.89617156982422,93.55671691894531,16834101,GE
2009-10-21,93.1363754272461,95.7785415649414,93.07632446289062,93.2564697265625,16100720,GE
2009-10-22,93.07632446289062,93.55671691894531,90.73440551757812,92.11553192138672,20836467,GE
2009-10-23,92.29568481445312,92.475830078125,90.73440551757812,91.27484130859375,14669078,GE
2009-10-26,91.51504516601562,92.77607727050781,89.05302429199219,90.1339111328125,16031993,GE
2009-10-27,90.49420166015625,90.91455078125,89.23316955566406,89.65351867675781,14565580,GE
2009-10-28,88.6927261352539,88.99297332763672,86.17066192626953,86.59100341796875,17864139,GE
2009-10-29,87.31159973144531,90.01380920410156,86.8311996459961,89.29322052001953,13930934,GE
2009-10-30,89.65351867675781,89.71356201171875,84.96967315673828,85.63021850585938,21623438,GE
2009-11-02,85.87041473388672,87.6118392944336,85.20986938476562,86.89125061035156,16840846,GE
2009-11-03,85.2699203491211,86.89125061035156,85.08977508544922,85.99050903320312,12836416,GE
2009-11-04,86.71110534667969,87.6118392944336,84.96967315673828,85.20986938476562,13372959,GE
2009-11-05,85.75031280517578,87.37164306640625,85.32997131347656,86.65105438232422,11747709,GE
2009-11-06,89.9537582397461,93.01627349853516,89.05302429199219,92.05548858642578,27486343,GE
2009-11-09,94.27730560302734,95.598388671875,93.67681121826172,95.17804718017578,17137419,GE
2009-11-10,95.7785415649414,96.01873779296875,92.95622253417969,94.75769805908203,12256625,GE
2009-11-11,95.71849060058594,95.89863586425781,93.97705841064453,95.05794525146484,11873156,GE
2009-11-12,94.87779998779297,95.71849060058594,94.037109375,94.57755279541016,10938023,GE
2009-11-13,94.63760375976562,94.87779998779297,93.43661499023438,94.037109375,10896025,GE
2009-11-16,94.87779998779297,97.21971893310547,94.6976547241211,96.07878875732422,16358142,GE
2009-11-17,95.83858489990234,96.5591812133789,95.41824340820312,96.19888305664062,8665971,GE
2009-11-18,96.13883209228516,96.91947174072266,95.7785415649414,96.61922454833984,7921632,GE
2009-11-19,95.598388671875,95.83858489990234,93.49666595458984,94.63760375976562,11619015,GE
2009-11-20,94.037109375,94.39740753173828,92.77607727050781,93.61676788330078,10643931,GE
2009-11-23,95.05794525146484,96.31898498535156,95.05794525146484,96.19888305664062,12307483,GE
2009-11-24,96.5591812133789,97.27976989746094,95.598388671875,96.79937744140625,13439870,GE
2009-11-25,97.51996612548828,97.58001708984375,96.31898498535156,97.15966796875,8021017,GE
2009-11-27,93.01627349853516,96.5591812133789,91.87533569335938,95.71849060058594,10144608,GE
2009-11-30,94.99789428710938,96.43907928466797,94.93785095214844,96.19888305664062,11685160,GE
2009-12-01,97.70011138916016,98.18051147460938,95.83858489990234,97.09962463378906,16325652,GE
2009-12-02,96.79937744140625,97.39986419677734,95.83858489990234,96.49913024902344,10878522,GE
2009-12-03,96.79937744140625,97.9403076171875,96.07878875732422,96.07878875732422,12415777,GE
2009-12-04,98.1204605102539,99.02119445800781,96.43907928466797,97.27976989746094,14721535,GE
2009-12-07,96.49913024902344,97.51996612548828,96.13883209228516,96.5591812133789,10727430,GE
2009-12-08,95.4782943725586,95.65843963623047,93.97705841064453,94.39740753173828,13131257,GE
2009-12-09,94.45745849609375,94.8177490234375,93.19641876220703,94.037109375,9774745,GE
2009-12-10,94.93785095214844,95.17804718017578,93.37657165527344,93.73686218261719,9289393,GE
2009-12-11,94.39740753173828,96.07878875732422,94.21725463867188,95.598388671875,9400402,GE
2009-12-14,95.95868682861328,96.49913024902344,95.598388671875,95.7785415649414,7303589,GE
2009-12-15,95.05794525146484,96.19888305664062,93.97705841064453,94.57755279541016,13196054,GE
2009-12-16,94.87779998779297,95.17804718017578,94.037109375,94.21725463867188,12080836,GE
2009-12-17,93.61676788330078,95.7785415649414,93.37657165527344,94.8177490234375,11369619,GE
2009-12-18,95.53833770751953,95.53833770751953,93.61676788330078,93.61676788330078,13189592,GE
2009-12-21,94.21725463867188,94.8177490234375,93.31652069091797,93.49666595458984,8848189,GE
2009-12-22,93.49666595458984,94.21725463867188,92.65597534179688,92.95622253417969,8021300,GE
2009-12-23,92.83612823486328,92.95622253417969,91.93538665771484,92.53588104248047,7051013,GE
2009-12-24,92.3557357788086,92.95622253417969,92.23563385009766,92.71602630615234,3094161,GE
2009-12-28,92.3557357788086,92.65597534179688,91.63513946533203,92.11553192138672,7617882,GE
2009-12-29,92.23563385009766,93.2564697265625,91.87533569335938,92.71602630615234,8057937,GE
2009-12-30,91.87533569335938,92.29568481445312,91.63513946533203,92.17558288574219,7485540,GE
2009-12-31,91.6951904296875,92.11553192138672,90.85449981689453,90.85449981689453,7415847,GE
2010-01-04,91.39494323730469,93.9170150756836,90.97460174560547,92.77607727050781,11170816,GE
2010-01-05,92.83612823486328,94.09716033935547,92.77607727050781,93.2564697265625,10749611,GE
2010-01-06,93.2564697265625,93.79691314697266,92.71602630615234,92.77607727050781,9236570,GE
2010-01-07,92.95622253417969,98.96115112304688,92.65597534179688,97.58001708984375,30886702,GE
2010-01-08,97.9403076171875,100.22218322753906,97.70011138916016,99.6817398071289,19169701,GE
2010-01-11,101.06287384033203,101.36312103271484,99.32144165039062,100.64252471923828,12768754,GE
2010-01-12,99.56163787841797,101.1229248046875,99.50159454345703,100.70257568359375,10761635,GE
2010-01-13,100.64252471923828,101.60331726074219,99.50159454345703,101.06287384033203,10881470,GE
2010-01-14,100.82267761230469,101.30307006835938,100.1621322631836,100.28223419189453,9552411,GE
2010-01-15,100.1621322631836,100.58248138427734,98.18051147460938,98.720947265625,12341222,GE
2010-01-19,98.18051147460938,100.58248138427734,98.1204605102539,99.32144165039062,10107938,GE
2010-01-20,99.08124542236328,100.1621322631836,98.06040954589844,99.08124542236328,10740452,GE
2010-01-21,98.9011001586914,98.96115112304688,95.7785415649414,96.19888305664062,16511649,GE
2010-01-22,99.3814926147461,100.64252471923828,96.61922454833984,96.73932647705078,27090717,GE
2010-01-25,98.84104919433594,99.26139068603516,97.39986419677734,98.30060577392578,12516461,GE
2010-01-26,98.06040954589844,100.28223419189453,97.64006805419922,98.18051147460938,12992171,GE
2010-01-27,97.8202133178711,98.42070770263672,96.2589340209961,97.88026428222656,12797930,GE
2010-01-28,98.66090393066406,98.78099822998047,96.13883209228516,97.0395736694336,13178518,GE
2010-01-29,97.39986419677734,99.08124542236328,96.49913024902344,96.5591812133789,13515342,GE
2010-02-01,97.27976989746094,98.1204605102539,96.67927551269531,97.58001708984375,9482301,GE
2010-02-02,97.70011138916016,101.78346252441406,97.51996612548828,101.18296813964844,19275748,GE
2010-02-03,100.82267761230469,102.26385498046875,99.80184173583984,100.1621322631836,11786694,GE
2010-02-04,98.96115112304688,99.08124542236328,96.13883209228516,96.31898498535156,18334820,GE
2010-02-05,96.31898498535156,97.21971893310547,91.57508850097656,94.8177490234375,23897588,GE
2010-02-08,95.05794525146484,95.11799621582031,92.89617156982422,93.67681121826172,11738200,GE
2010-02-09,94.63760375976562,95.41824340820312,92.65597534179688,93.67681121826172,16250047,GE
2010-02-10,93.49666595458984,95.29814147949219,93.07632446289062,94.21725463867188,11386838,GE
2010-02-11,93.79691314697266,94.8177490234375,92.95622253417969,94.6976547241211,11140307,GE
2010-02-12,93.61676788330078,94.57755279541016,92.17558288574219,93.37657165527344,12740061,GE
2010-02-16,94.27730560302734,96.79937744140625,94.15721130371094,96.31898498535156,11564643,GE
2010-02-17,97.21971893310547,97.39986419677734,96.43907928466797,96.97952270507812,10084041,GE
2010-02-18,96.67927551269531,97.8202133178711,96.5591812133789,97.51996612548828,7882448,GE
2010-02-19,96.91947174072266,97.58001708984375,96.07878875732422,97.09962463378906,10858022,GE
2010-02-22,97.45991516113281,98.1204605102539,97.0395736694336,97.58001708984375,7491852,GE
2010-02-23,97.21971893310547,98.00035858154297,95.23809814453125,95.7785415649414,10553189,GE
2010-02-24,95.95868682861328,96.91947174072266,95.35819244384766,96.79937744140625,9434024,GE
2010-02-25,94.63760375976562,95.7785415649414,94.33735656738281,95.598388671875,10552090,GE
2010-02-26,96.07878875732422,96.97952270507812,95.7785415649414,96.43907928466797,10085790,GE
2010-03-01,96.67927551269531,96.97952270507812,95.05794525146484,95.4782943725586,10457801,GE
2010-03-02,95.598388671875,95.7785415649414,95.05794525146484,95.4782943725586,8757413,GE
2010-03-03,95.95868682861328,97.8202133178711,95.7785415649414,96.2589340209961,13958112,GE
2010-03-04,96.49913024902344,97.0395736694336,95.89863586425781,96.73932647705078,7848925,GE
2010-03-05,97.21971893310547,98.30060577392578,96.97952270507812,98.18051147460938,10855075,GE
2010-03-08,98.30060577392578,98.9011001586914,97.51996612548828,97.70011138916016,8938814,GE
2010-03-09,97.88026428222656,99.80184173583984,97.58001708984375,99.02119445800781,13936163,GE
2010-03-10,99.02119445800781,99.74179077148438,98.6008529663086,99.14129638671875,11297961,GE
2010-03-11,99.02119445800781,99.3814926147461,98.00035858154297,98.96115112304688,10808713,GE
2010-03-12,99.62168884277344,102.44400024414062,99.08124542236328,102.32390594482422,18797140,GE
2010-03-15,102.20380401611328,104.18543243408203,101.7234115600586,103.82513427734375,19642397,GE
2010-03-16,105.026123046875,109.04942321777344,104.78592681884766,108.50897979736328,38063945,GE
2010-03-17,110.01020812988281,110.4906005859375,107.90848541259766,108.32882690429688,26728032,GE
2010-03-18,108.62907409667969,109.64990997314453,107.54818725585938,109.22956848144531,14740470,GE
2010-03-19,108.50897979736328,110.13031005859375,107.66828918457031,108.50897979736328,19117078,GE
2010-03-22,107.24794006347656,108.86927032470703,106.88764953613281,108.50897979736328,10814575,GE
2010-03-23,109.04942321777344,110.79084777832031,108.98937225341797,110.07025909423828,17915314,GE
2010-03-24,110.25040435791016,113.73326110839844,109.7099609375,110.79084777832031,20689870,GE
2010-03-25,112.35212707519531,112.65237426757812,109.64990997314453,109.89010620117188,16264719,GE
2010-03-26,110.01020812988281,111.87173461914062,109.16951751708984,110.13031005859375,14051885,GE
2010-03-29,111.21118927001953,111.4513931274414,109.5898666381836,110.4906005859375,13974665,GE
2010-03-30,110.91094970703125,110.97099304199219,109.5898666381836,109.89010620117188,8854184,GE
2010-03-31,109.34967041015625,110.25040435791016,108.86927032470703,109.28961944580078,9861324,GE
2010-04-01,109.7099609375,110.4906005859375,109.16951751708984,110.07025909423828,7573451,GE
2010-04-05,110.61070251464844,111.99183654785156,110.07025909423828,111.271240234375,9305596,GE
2010-04-06,110.79084777832031,111.99183654785156,110.55065155029297,111.69158935546875,9010355,GE
2010-04-07,111.51143646240234,112.59232330322266,110.43054962158203,111.09109497070312,10069103,GE
2010-04-08,110.43054962158203,111.99183654785156,109.5898666381836,111.4513931274414,10090536,GE
2010-04-09,111.63153839111328,112.11193084716797,110.4906005859375,111.21118927001953,9094653,GE
2010-04-12,111.4513931274414,113.97345733642578,111.33129119873047,112.35212707519531,11940284,GE
2010-04-13,112.59232330322266,114.87419891357422,112.41217803955078,113.7933120727539,15418197,GE
2010-04-14,115.3545913696289,116.49552917480469,114.15360260009766,116.19528198242188,13648632,GE
2010-04-15,116.7957763671875,118.23695373535156,116.31537628173828,117.09601593017578,17172890,GE
2010-04-16,116.73572540283203,116.7957763671875,111.99183654785156,113.91340637207031,28705592,GE
2010-04-19,111.9317855834961,113.91340637207031,111.9317855834961,113.73326110839844,13015352,GE
2010-04-20,114.33375549316406,115.29454040527344,113.97345733642578,114.09355926513672,9603202,GE
2010-04-21,114.69404602050781,115.17444610595703,113.43301391601562,114.2737045288086,9726518,GE
2010-04-22,113.55311584472656,114.15360260009766,111.75163269042969,113.7933120727539,12164117,GE
2010-04-23,113.25286865234375,114.69404602050781,112.89257049560547,114.51390075683594,9621687,GE
2010-04-26,115.23448944091797,116.31537628173828,114.69404602050781,115.89503479003906,10943169,GE
2010-04-27,115.53473663330078,117.03597259521484,111.63153839111328,112.29208374023438,18256534,GE
2010-04-28,112.11193084716797,114.63400268554688,111.99183654785156,113.7933120727539,14156116,GE
2010-04-29,114.33375549316406,117.03597259521484,114.2737045288086,117.03597259521484,11668158,GE
2010-04-30,116.85581970214844,118.29700469970703,112.83251953125,113.25286865234375,18673525,GE
2010-05-03,113.91340637207031,116.1352310180664,113.85336303710938,115.65483856201172,10018062,GE
2010-05-04,114.45384979248047,114.51390075683594,110.19035339355469,111.57148742675781,15674420,GE
2010-05-05,109.40971374511719,111.03104400634766,107.66828918457031,108.68912506103516,17818643,GE
2010-05-06,108.08863067626953,108.98937225341797,90.97460174560547,103.94523620605469,30328910,GE
2010-05-07,105.1462173461914,106.22710418701172,99.20134735107422,101.36312103271484,27555036,GE
2010-05-10,108.32882690429688,110.31045532226562,107.3680419921875,108.32882690429688,23009667,GE
2010-05-11,107.18789672851562,110.13031005859375,107.00774383544922,108.08863067626953,13905888,GE
2010-05-12,108.62907409667969,111.09109497070312,108.50897979736328,110.73079681396484,11308636,GE
2010-05-13,110.55065155029297,110.6707534790039,107.84843444824219,108.38887786865234,10709977,GE
2010-05-14,107.90848541259766,108.32882690429688,104.54573059082031,105.9268569946289,13941176,GE
2010-05-17,105.74671173095703,106.40725708007812,102.62415313720703,105.44646453857422,13114987,GE
2010-05-18,106.40725708007812,107.30799102783203,102.38395690917969,103.46484375,13237886,GE
2010-05-19,102.5040512084961,104.3655776977539,100.58248138427734,103.64498901367188,22472058,GE
2010-05-20,100.9427719116211,101.06287384033203,97.58001708984375,97.64006805419922,25718277,GE
2010-05-21,94.27730560302734,98.66090393066406,93.97705841064453,98.6008529663086,24375879,GE
2010-05-24,98.00035858154297,98.42070770263672,95.89863586425781,96.13883209228516,12344819,GE
2010-05-25,93.07632446289062,95.89863586425781,91.57508850097656,95.7785415649414,20355445,GE
2010-05-26,98.18051147460938,99.02119445800781,95.89863586425781,96.13883209228516,13868535,GE
2010-05-27,98.6008529663086,100.1621322631836,96.91947174072266,100.04203033447266,11676800,GE
2010-05-28,100.04203033447266,100.22218322753906,97.0395736694336,98.18051147460938,11720931,GE
2010-06-01,97.51996612548828,99.14129638671875,95.65843963623047,95.95868682861328,12178006,GE
2010-06-02,97.0395736694336,98.42070770263672,95.7785415649414,98.18051147460938,10466227,GE
2010-06-03,98.54080200195312,98.96115112304688,97.45991516113281,98.78099822998047,8632416,GE
2010-06-04,96.5591812133789,96.5591812133789,93.43661499023438,94.33735656738281,19054379,GE
2010-06-07,94.45745849609375,94.57755279541016,92.29568481445312,92.53588104248047,12192677,GE
2010-06-08,92.83612823486328,93.37657165527344,90.37410736083984,92.95622253417969,14883885,GE
2010-06-09,93.55671691894531,94.27730560302734,91.39494323730469,91.99543762207031,11133130,GE
2010-06-10,93.61676788330078,95.29814147949219,93.19641876220703,94.15721130371094,13091906,GE
2010-06-11,93.2564697265625,93.73686218261719,92.29568481445312,93.43661499023438,11798934,GE
2010-06-14,94.6976547241211,95.35819244384766,92.17558288574219,92.41577911376953,12612050,GE
2010-06-15,93.19641876220703,95.17804718017578,92.23563385009766,94.8177490234375,13170591,GE
2010-06-16,94.33735656738281,96.61922454833984,93.79691314697266,95.17804718017578,14429458,GE
2010-06-17,95.29814147949219,95.65843963623047,93.97705841064453,95.53833770751953,9499054,GE
2010-06-18,96.07878875732422,96.3790283203125,95.23809814453125,95.7785415649414,9880025,GE
2010-06-21,97.3398208618164,98.78099822998047,96.2589340209961,96.67927551269531,11860516,GE
2010-06-22,96.61922454833984,97.09962463378906,94.6976547241211,94.8177490234375,10821569,GE
2010-06-23,94.63760375976562,95.41824340820312,92.29568481445312,92.41577911376953,16249015,GE
2010-06-24,92.3557357788086,92.77607727050781,90.07386016845703,90.55425262451172,16036672,GE
2010-06-25,90.79444885253906,90.97460174560547,88.99297332763672,89.53341674804688,22353255,GE
2010-06-28,89.83366394042969,91.33489227294922,89.53341674804688,90.07386016845703,10066056,GE
2010-06-29,88.5726318359375,88.81282806396484,85.69026947021484,86.95130157470703,19135113,GE
2010-06-30,86.89125061035156,88.21233367919922,86.17066192626953,86.59100341796875,13583552,GE
2010-07-01,86.0505599975586,86.65105438232422,83.28829956054688,84.7895278930664,17831649,GE
2010-07-02,85.02972412109375,85.63021850585938,82.56770324707031,83.34834289550781,13080032,GE
2010-07-06,84.72947692871094,85.93046569824219,82.9280014038086,83.88878631591797,12848572,GE
2010-07-07,84.0088882446289,88.03218841552734,83.82874298095703,87.7919921875,15272699,GE
2010-07-08,89.29322052001953,91.09469604492188,87.49174499511719,89.05302429199219,14725765,GE
2010-07-09,89.77361297607422,90.01380920410156,88.5726318359375,89.77361297607422,7676067,GE
2010-07-12,89.4733657836914,90.01380920410156,88.75277709960938,89.65351867675781,6393220,GE
2010-07-13,91.39494323730469,92.17558288574219,91.0346450805664,91.33489227294922,9635559,GE
2010-07-14,91.63513946533203,91.87533569335938,90.43415832519531,91.27484130859375,7614618,GE
2010-07-15,91.0346450805664,91.75524139404297,89.353271484375,91.57508850097656,13210658,GE
2010-07-16,90.07386016845703,90.43415832519531,87.07139587402344,87.37164306640625,20885360,GE
2010-07-19,87.9120864868164,88.51258087158203,86.89125061035156,87.7919921875,8172127,GE
2010-07-20,86.23070526123047,90.1339111328125,86.23070526123047,89.71356201171875,11204038,GE
2010-07-21,90.73440551757812,91.27484130859375,87.9120864868164,89.11307525634766,10828097,GE
2010-07-22,90.55425262451172,91.81529235839844,89.89371490478516,91.33489227294922,10707996,GE
2010-07-23,91.33489227294922,95.17804718017578,90.2540054321289,94.33735656738281,18773810,GE
2010-07-26,95.53833770751953,97.0395736694336,94.27730560302734,96.91947174072266,13480653,GE
2010-07-27,97.88026428222656,99.50159454345703,96.67927551269531,97.15966796875,11647458,GE
2010-07-28,96.67927551269531,97.15966796875,95.7785415649414,96.3790283203125,8739345,GE
2010-07-29,96.97952270507812,97.51996612548828,95.71849060058594,96.97952270507812,11621080,GE
2010-07-30,95.598388671875,97.51996612548828,95.53833770751953,96.79937744140625,10013516,GE
2010-08-02,98.00035858154297,98.9011001586914,97.9403076171875,98.54080200195312,11226120,GE
2010-08-03,98.42070770263672,99.20134735107422,98.24055480957031,98.48075103759766,9174621,GE
2010-08-04,98.54080200195312,99.14129638671875,98.30060577392578,98.96115112304688,7681030,GE
2010-08-05,98.18051147460938,99.32144165039062,97.70011138916016,99.20134735107422,7759782,GE
2010-08-06,98.00035858154297,98.78099822998047,96.61922454833984,98.78099822998047,9817643,GE
2010-08-09,98.6008529663086,98.84104919433594,97.88026428222656,98.36065673828125,6647678,GE
2010-08-10,97.21971893310547,98.1204605102539,95.83858489990234,97.58001708984375,8865458,GE
2010-08-11,95.95868682861328,96.2589340209961,93.31652069091797,94.27730560302734,12850121,GE
2010-08-12,92.59593200683594,94.15721130371094,92.11553192138672,93.07632446289062,9699257,GE
2010-08-13,92.11553192138672,93.19641876220703,92.11553192138672,92.3557357788086,6936108,GE
2010-08-16,91.81529235839844,93.01627349853516,90.97460174560547,92.83612823486328,9397221,GE
2010-08-17,94.037109375,94.51750183105469,93.07632446289062,93.55671691894531,10143043,GE
2010-08-18,93.55671691894531,94.51750183105469,93.1363754272461,94.27730560302734,7044685,GE
2010-08-19,93.43661499023438,93.9170150756836,90.37410736083984,91.57508850097656,13711547,GE
2010-08-20,91.15474700927734,91.15474700927734,89.41332244873047,90.2540054321289,10891545,GE
2010-08-23,91.39494323730469,91.6951904296875,89.1731185913086,89.41332244873047,9255904,GE
2010-08-24,88.51258087158203,88.5726318359375,86.53095245361328,87.49174499511719,14932096,GE
2010-08-25,86.8311996459961,88.15228271484375,85.5701675415039,87.49174499511719,12786690,GE
2010-08-26,88.03218841552734,88.93292236328125,86.71110534667969,87.07139587402344,9706251,GE
2010-08-27,87.73194122314453,88.63268280029297,86.29075622558594,88.33243560791016,7739149,GE
2010-08-30,88.09223937988281,88.3924789428711,87.1314468383789,87.19149780273438,6092217,GE
2010-08-31,86.23070526123047,87.55178833007812,85.93046569824219,86.95130157470703,9862689,GE
2010-09-01,88.45252990722656,90.67435455322266,87.67189025878906,90.1339111328125,12996451,GE
2010-09-02,90.67435455322266,91.27484130859375,89.71356201171875,90.97460174560547,9064827,GE
2010-09-03,92.41577911376953,93.43661499023438,91.27484130859375,92.41577911376953,10714723,GE
2010-09-07,91.75524139404297,93.07632446289062,91.33489227294922,92.71602630615234,9220067,GE
2010-09-08,92.41577911376953,94.8177490234375,91.99543762207031,94.27730560302734,12501390,GE
2010-09-09,95.53833770751953,96.07878875732422,94.99789428710938,95.53833770751953,10076097,GE
2010-09-10,95.83858489990234,96.5591812133789,94.93785095214844,95.95868682861328,7766593,GE
2010-09-13,97.21971893310547,97.9403076171875,96.3790283203125,97.58001708984375,9377388,GE
2010-09-14,97.15966796875,97.76016235351562,96.73932647705078,97.0395736694336,8020018,GE
2010-09-15,96.49913024902344,98.9011001586914,95.89863586425781,98.1204605102539,11416631,GE
2010-09-16,97.15966796875,97.9403076171875,96.73932647705078,97.45991516113281,7838900,GE
2010-09-17,97.9403076171875,98.6008529663086,96.5591812133789,97.8202133178711,12073525,GE
2010-09-20,97.70011138916016,99.6817398071289,97.45991516113281,99.3814926147461,7675584,GE
2010-09-21,99.20134735107422,100.28223419189453,98.6008529663086,99.20134735107422,9018515,GE
2010-09-22,99.14129638671875,100.10208129882812,98.48075103759766,99.08124542236328,7900167,GE
2010-09-23,97.70011138916016,98.42070770263672,96.3790283203125,96.91947174072266,8856032,GE
2010-09-24,98.06040954589844,100.04203033447266,97.88026428222656,100.04203033447266,14160029,GE
2010-09-27,99.98198699951172,99.98198699951172,98.48075103759766,98.66090393066406,6755789,GE
2010-09-28,98.66090393066406,99.20134735107422,96.91947174072266,98.720947265625,8972120,GE
2010-09-29,98.1204605102539,98.84104919433594,97.51996612548828,98.24055480957031,7347953,GE
2010-09-30,98.84104919433594,100.22218322753906,96.97952270507812,97.58001708984375,9825686,GE
2010-10-01,98.48075103759766,99.26139068603516,97.64006805419922,98.24055480957031,8065614,GE
2010-10-04,97.9403076171875,98.30060577392578,96.07878875732422,96.67927551269531,7632836,GE
2010-10-05,97.58001708984375,99.56163787841797,97.21971893310547,99.14129638671875,10426760,GE
2010-10-06,99.02119445800781,102.08370971679688,98.84104919433594,101.48321533203125,12323237,GE
2010-10-07,102.08370971679688,102.8042984008789,101.18296813964844,102.38395690917969,9758392,GE
2010-10-08,102.86434936523438,103.82513427734375,102.26385498046875,102.8042984008789,8584355,GE
2010-10-11,103.52488708496094,103.64498901367188,101.60331726074219,101.84351348876953,8705406,GE
